TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
51,1,44,43,13,1,0,1705,45,CUE,O,,2017,7,22.35434287,22.35434287,0,543,551.0666667,42.76855413,59.05438034,278.8333333,13.21666667,0,0,0,0,0,0,0,0,0
8,44,70,26,4,0,1,1705,46,CUE,O,,2017,7,15.96810317,15.96810317,0,969.5,577.3833333,73.37278439,51.59166667,291.6666667,18.71666667,0,0,0,0,0,0,0,0,0
78,5,53,37,10,1,0,1705,60,CUE,O,,2017,7,20.82324132,20.82324132,0,28.36666667,59.21666667,15.91666667,37.96666667,119.8333333,5.8,0,0,0,0,0,0,0,0,0
72,1,59,39,2,1,0,1705,80,CUE,O,,2017,7,18.66272625,18.66272625,0,166.55,115.9166667,25.36805556,29.39861111,147.5,7.85,0,0,0,0,0,0,0,0,0
59,4,56,35,9,0,0,1705,81,CUE,O,,2017,7,18.23653577,18.23653577,0,209.5166667,217.9333333,42.21277778,55.91222222,177.1666667,9.6,0,0,0,0,0,0,0,0,0
73,6,44,42,14,1,0,1705,84,CUE,O,,2017,7,21.35963227,21.35963227,0,77.93333333,86.6,29.51333333,36.50333333,135.5,6.383333333,0,0,0,0,0,0,0,0,0
38,4,60,39,1,0,0,1705,89,CUE,O,,2017,7,21.0812676,21.0812676,0,416.4333333,510.8666667,50.61746032,59.80551587,260.6666667,12.53333333,0,0,0,0,0,0,0,0,0
3,40,50,50,0,0,0,1705,91,CUE,O,,2017,7,25.90574092,25.90574092,0,567.6,559.5333333,66.86054012,52.43716049,311.3333333,11.86666667,0,0,0,0,0,0,0,0,0
3,3,69,30,1,0,0,1705,98,CUE,O,,2017,7,24.39455646,24.39455646,0,168.0333333,122.1333333,48.09722222,41.55555556,171.6666667,7.116666667,0,0,0,0,0,0,0,0,0
0,20,43,50,7,0,0,1705,99,CUE,O,,2017,7,22.03227284,22.03227284,0,555.9833333,569.9333333,60.90446159,62.14066338,295,13.55,0,0,0,0,0,0,0,0,0
48,15,6,23,71,0,1,1705,17,TT,Y,,2017,0,22.4304755,22.4304755,22.4304755,6423,8373.4,72.16853933,94.08314607,2019,90.1,60.2625,72.99,74.555,87.70333333,78.16896552,60.2625,72.99,75.57894737,88.82758621
31,24,5,24,71,0,0,1705,41,TT,Y,,2017,0,26.16689218,26.16689218,26.16689218,7244.5,7705.6,81.3988764,86.57977528,2465,90.1,63.925,102.29,90.415,87.97,84.02068966,63.925,102.29,92.63157895,89.33793103
38,22,14,27,59,1,2,1705,67,TT,Y,,2017,0,23.84544736,23.84544736,23.84544736,6330.3,7370.6,73.60813953,85.70465116,2098,87.7,58.4375,87.65,76.615,77.54666667,92.87586207,58.45714286,87.65,77.57894737,78.21034483
32,2,34,30,36,1,0,1705,17,TT,Y,,2017,1,22.49228007,22.4304755,22.80130293,3543.84,3900.18,70.78929672,85.09419806,1171.8,50.5,31.8375,50.17,53.685,47.88666667,90.32413793,31.8375,50.17,53.55263158,47.6
11,34,72,23,5,1,0,1705,33,TT,Y,,2017,1,22.17175096,22.82759953,18.89250814,3571.7,3739,73.90043715,75.5573076,1175,50.42,42.95,57.95,61.055,59.31666667,52.16785714,42.95,57.95,60.89444444,59.08928571
42,6,50,31,19,0,0,1705,41,TT,Y,,2017,1,26.45515018,26.16689218,27.89644013,4508.9,4853.96,66.01621577,77.47226247,1641.6,63.28,36.3,38.19,50.53,51.86666667,76.04137931,36.3,38.19,50.17894737,51.68275862
53,8,41,34,25,2,0,1705,67,TT,Y,,2017,1,23.48051349,23.84544736,21.65584416,2336.56,3037.82,47.28285013,70.1880096,915.2,38.66,16.825,28.91,45.625,46.74,80.87142857,16.825,28.91,45.05,46.45
52,2,31,51,18,4,0,1705,17,TT,Y,,2017,2,16.78578269,16.17551252,19.83713355,686.14,1175.58,41.86315152,75.50737374,304.4,19,17.25,19.65,33.485,55.60666667,79.768,15.1,19.65,18.36666667,50.96
51,14,81,18,1,3,0,1705,33,TT,Y,,2017,2,17.11750622,16.43025827,20.55374593,384.54,492.86,36.03291498,73.42694332,206,11.88,16.1375,29.18,40.74,45.77,59.66,16.1375,29.18,28.54666667,39.46
34,29,79,20,1,5,0,1705,41,TT,Y,,2017,2,24.55408803,24.07274877,26.96078431,779.66,918.9,49.6684319,64.10290323,402.2,16.48,32.15,40.54,49.04,51.60666667,61.22962963,32.15,40.54,41.41764706,47.09259259
49,22,61,26,13,2,1,1705,67,TT,Y,,2017,2,23.33466479,23.43766332,22.81967213,1618.1,1742.88,44.41239333,55.12772973,678.8,29.42,27.5375,34.3,39.065,50.13,68.91153846,22.825,34.3,30.55,46.59230769
58,3,43,42,15,3,0,1705,17,TT,Y,,2017,3,20.01624223,18.95108676,25.34201954,295,497.68,28.12103846,47.38553846,189.8,10.76,18.25,40.25,33.715,39.62333333,89.15862069,18.25,40.25,32.14736842,38.8
60,18,68,30,2,4,0,1705,33,TT,Y,,2017,3,21.84803987,21.0450094,25.86319218,876.06,991.04,51.16962696,62.64272727,419.6,19.42,16.1875,35.68,28.125,37.50333333,69.39310345,16.1875,35.68,27.13684211,37.17931034
64,7,71,22,7,2,0,1705,41,TT,Y,,2017,3,22.5558035,22.2917199,23.8762215,259.28,461.16,36.10444444,68.3874359,240.2,10.46,20.725,42.23,35.575,33.44666667,76.23793103,17.75714286,42.23,34.40526316,32.60689655
65,9,69,29,2,3,1,1705,67,TT,Y,,2017,3,22.46599705,22.54877301,22.05211726,90.82,265.4,20.4032381,64.296,154.2,6.88,17.15,38.24,31.965,36.26333333,77.04137931,17.15,38.24,30.55789474,35.48965517
48,2,63,31,6,2,0,1705,17,TT,Y,,2017,4,19.85252681,18.83921341,24.91909385,129.2,255.6,34.185,77.36633333,152.2,7.96,24.575,59.66,45.99,43.18,74.76206897,24.575,59.66,45.41578947,42.70689655
68,4,53,44,3,3,0,1705,33,TT,Y,,2017,4,20.96119447,20.10114578,25.26143791,282.32,382.96,47.4452381,62.57285714,216,10.66,25.2625,37.72,33.365,32.56666667,80.56551724,24.51428571,37.72,32.76315789,32.14482759
67,3,71,24,5,3,0,1705,41,TT,Y,,2017,4,21.46905141,21.45567215,21.53594771,70.5,222.4,18.05828571,62.72514286,149.4,6.94,21.8125,25.67,27.015,31.88666667,80.625,18.23333333,25.67,23.95555556,30.26785714
75,2,65,34,1,3,0,1705,67,TT,Y,,2017,4,18.70171488,19.0368291,17.02614379,610.04,869.9,24.89878431,63.44411765,332.6,16.8,15.3,26.05,24.09,26.29666667,80.05,15.3,26.05,22.08333333,25.16428571
66,4,46,36,18,0,0,1705,17,CUE,Y,,2017,7,18.27762355,18.27762355,0,340.8166667,287.4,49.56593137,49.56977124,207,11.56666667,0,0,0,0,0,0,0,0,0
82,1,61,34,5,1,0,1705,33,CUE,Y,,2017,7,19.80014668,19.80014668,0,351.4333333,269.1,25.3087963,26.67222222,229.6666667,11.23333333,0,0,0,0,0,0,0,0,0
0,47,81,15,4,0,1,1705,41,CUE,Y,,2017,7,20.50150683,20.50150683,0,258.2833333,167.95,27.09325397,24.19126984,198.3333333,9.916666667,0,0,0,0,0,0,0,0,0
56,3,71,26,3,0,0,1705,67,CUE,Y,,2017,7,22.5667014,22.5667014,0,314.8166667,150.2666667,20.26736111,13.02152778,194.8333333,8.9,0,0,0,0,0,0,0,0,0
