TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
34,16,59,18,23,2,0,2010,42,TT,Y,,2020,1,25.18863289,25.31846473,24.53947368,3923.74,3964.24,68.66819385,87.21462014,1335.8,50.9,28.675,53.59,55.575,53.04333333,80.26923077,28.675,53.59,45.44375,46.41923077
65,3,68,28,4,1,0,2010,8,TT,Y,,2020,2,23.5117023,23.10584604,25.54098361,146.76,452.26,26.33333333,89.54222222,197.8,8.2,23.8125,26.11,34.65,34.38333333,85.84137931,23.8125,26.11,34.00526316,33.95172414
54,9,79,13,8,4,0,2010,11,TT,Y,,2020,2,29.2866999,29.45223661,28.45901639,383.9,591.7,31.84090909,57.90812121,305.4,10.84,17.925,28.6,33.33,41.5,72.30344828,17.925,28.6,32.45263158,41.20689655
51,3,43,30,27,2,0,2010,15,TT,Y,,2020,2,24.3299207,23.98934747,26.03278689,246.36,499.22,34.14051282,81.23717949,238.2,9.6,30.375,45.86,48.545,47.74666667,94.50344828,30.375,45.86,48.03157895,47.38275862
55,4,50,33,17,2,0,2010,16,TT,Y,,2020,2,22.71442059,23.35566536,19.50819672,854.32,1193,47.95739087,71.90298016,465.6,19.4,21.8625,24.9,46.05,42.91,88.51428571,21.8625,24.9,45.47222222,42.31428571
45,6,46,25,29,3,0,2010,23,TT,Y,,2020,2,21.763104,21.40984245,23.52941176,2616.56,2608.96,64.40466248,72.88230052,851.6,38.92,22.825,31.59,38.605,52.05666667,85.41724138,22.825,31.59,37.28947368,51.65862069
51,5,80,14,6,2,0,2010,25,TT,Y,,2020,2,16.64786202,15.68890983,21.44262295,207.98,413.08,26.72646465,60.94050505,184,11.22,10.8875,17.15,32.81,36.53666667,75.70714286,10.8875,17.15,29.58333333,34.72857143
26,9,33,34,33,0,0,2010,30,TT,Y,,2020,2,21.81202547,21.18420255,24.95114007,2977.02,3199.58,62.28462864,100.530961,901.4,39.86,38.5,55.34,63.01,65.60333333,83.85172414,38.5,55.34,62.42105263,65.30689655
50,2,41,41,18,2,0,2010,42,TT,Y,,2020,2,19.22038651,18.19604276,24.34210526,177.34,432.96,31.3125,82.90833333,181.8,9.88,30.05,34.68,45.905,43.30666667,92.74137931,30.05,34.68,45.42105263,42.9
69,19,51,29,20,2,1,2010,8,TT,Y,,2020,3,23.50330509,23.08921201,25.57377049,129.36,373.86,18.5025,54.35388889,172.4,7.38,18.025,29.86,28.44,42.80333333,85.04137931,18.025,29.86,27.38947368,42.61034483
41,4,78,18,4,1,0,2010,11,TT,Y,,2020,3,25.1678224,26.24086057,19.80263158,872.48,1002.96,35.16777778,55.94323232,464.4,18.86,23.1,43.12,45.37,41.21333333,77.48214286,23.1,43.12,46.66111111,41.74642857
61,6,55,38,7,6,0,2010,15,TT,Y,,2020,3,29.91168394,29.82823125,30.32894737,287.2,617.58,43.66287179,94.65661538,279.2,9.32,22.375,40.47,33.625,37.86666667,84.74482759,22.375,40.47,32.72105263,37.42068966
66,4,37,39,24,4,0,2010,16,TT,Y,,2020,3,22.53931226,22.12914192,24.59016393,849.9,1791.96,42.19409402,90.50188889,523,22.58,22.5875,44.95,39.385,37.08333333,101.8965517,22.5875,44.95,38.32631579,36.31034483
45,18,55,32,13,1,1,2010,23,TT,Y,,2020,3,26.41139423,26.35596816,26.68852459,575.66,854.46,50.28555556,76.37621934,355.2,13.58,31.375,55.21,53.635,49.37333333,77.3137931,31.375,55.21,53.27368421,48.98965517
53,5,47,39,14,5,0,2010,25,TT,Y,,2020,3,17.90441447,17.2681921,21.08552632,335.82,886.04,33.472,94.33217308,284.2,14.68,26.1875,33.85,34.23,42.38333333,88.00714286,22.18333333,33.85,31.46111111,41.18571429
39,5,35,29,36,1,0,2010,30,TT,Y,,2020,3,22.20677858,21.93102903,23.58552632,512.34,957.76,38.9365942,98.57666667,328.6,14.16,33.0875,52.94,59.355,57.19666667,90.3137931,33.0875,52.94,58.97368421,56.87241379
49,3,51,35,14,1,0,2010,42,TT,Y,,2020,3,23.4476182,22.65348171,27.41830065,914.56,2095.92,37.88875,88.72903017,555.2,24.6,33.0625,35.92,42,43.96333333,89.34827586,33.0625,35.92,41.17368421,43.48965517
67,14,48,39,13,7,1,2010,8,TT,Y,,2020,4,26.26709117,25.92182519,27.99342105,374,578.36,34.96851852,85.75037037,256.8,10.26,18.325,55.32,39.395,39.27,85.24827586,17.11428571,55.32,38.80526316,38.87931034
51,11,59,34,7,3,1,2010,11,TT,Y,,2020,4,29.02712244,28.71412587,30.59210526,549.6,735.04,38.46661538,61.82621978,383.6,12.8,23,67.92,48.69,45.05333333,80.12758621,21.82857143,67.92,48.45789474,44.77586207
52,4,71,22,7,2,0,2010,15,TT,Y,,2020,4,24.8702894,24.18533088,28.29508197,37.76,118.28,19.19,57.88666667,138,5.7,21.5,54.27,39.91,40.97,77.46551724,20.07142857,54.27,39.38421053,40.66206897
65,3,61,23,16,3,0,2010,16,TT,Y,,2020,4,21.69314871,21.73669649,21.47540984,706.06,987.32,56.65987879,86.42226263,375,16.7,16.6375,33.67,32.09,35.45333333,87.98928571,16.6375,33.67,28.57222222,33.43214286
48,2,64,23,13,2,0,2010,23,TT,Y,,2020,4,26.2336405,26.82905281,23.25657895,407.6,755.6,39.10626263,85.55191919,330.8,12.34,24.5125,57.56,45.245,46.91333333,77.42068966,24.5125,57.56,44.81052632,46.6862069
73,4,54,34,12,8,0,2010,25,TT,Y,,2020,4,21.96214365,21.31194942,25.21311475,463.46,984.3,39.87950327,88.50291068,315.2,15.26,22.525,34.98,30.6,31.47666667,94.69310345,22.525,34.98,29.50526316,30.78965517
56,3,53,26,21,3,0,2010,30,TT,Y,,2020,4,27.12437777,28.03609543,22.56578947,1066.12,1463.68,51.24297214,71.27866873,597.8,21.6,23.4125,38.86,33.54,40.45,88.67586207,23.4125,38.86,32.42105263,39.95517241
59,19,34,25,41,4,0,2010,42,TT,Y,,2020,4,25.82286393,26.00059461,24.93421053,478.46,688.66,42.58955556,63.09262222,294.2,11.54,22.175,47.59,37.49,53.09,90.07931034,19.91428571,47.59,36.51052632,52.9862069
36,6,64,20,16,1,0,2010,8,CUE,Y,,2020,7,24.79613901,24.79613901,0,614.9333333,254.2833333,53.33027066,27.49074074,281.1666667,11.61666667,0,0,0,0,0,0,0,0,0
80,2,30,63,7,2,0,2010,11,CUE,Y,,2020,7,24.5213215,24.5213215,0,1260,854.4666667,61.05948718,50.73538462,444.6666667,19.05,0,0,0,0,0,0,0,0,0
30,2,64,24,12,0,0,2010,15,CUE,Y,,2020,7,23.82111655,23.82111655,0,253.45,261.25,49.16706349,48.54801587,209,8.783333333,0,0,0,0,0,0,0,0,0
63,6,43,31,26,1,0,2010,16,CUE,Y,,2020,7,19.87044565,19.87044565,0,938.2666667,526.4666667,57.5865873,45.13449206,334.5,16.85,0,0,0,0,0,0,0,0,0
85,3,26,28,46,0,0,2010,23,CUE,Y,,2020,7,21.22863068,21.22863068,0,418.3666667,323.1,66.48330281,62.78195971,218.1666667,10.35,0,0,0,0,0,0,0,0,0
46,9,61,35,4,0,0,2010,25,CUE,Y,,2020,7,24.39149639,24.39149639,0,812.9833333,377.1166667,47.92788462,33.67676282,329,13.48333333,0,0,0,0,0,0,0,0,0
87,1,44,34,22,1,0,2010,30,CUE,Y,,2020,7,23.43297573,23.43297573,0,66.6,70,38.0375,41.2625,141.6666667,6.016666667,0,0,0,0,0,0,0,0,0
0,4,84,15,1,0,0,2010,42,CUE,Y,,2020,7,28.74957529,28.74957529,0,267.8166667,147.9,28.26837607,15.08632479,178.8333333,6.716666667,0,0,0,0,0,0,0,0,0
